TimeStamp, CellandDirection, BSSID, SSID, Strength
1520605137320,C6,38:90:a5:37:42:de,TUvisitor, -51
1520605137320,C6,50:0f:80:c4:5f:6f,eduroam, -81
1520605137320,C6,38:90:a5:00:09:4d,tudelft-dastud, -93
1520605137320,C6,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1520605127322,C6,38:90:a5:37:42:d0,eduroam, -55
1520605127322,C6,38:90:a5:37:40:8d,tudelft-dastud, -74
1520605127322,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1520605127322,C6,50:0f:80:c4:5f:6e,TUvisitor, -82
1520605127322,C6,50:0f:80:d8:f3:7d,tudelft-dastud, -92
1520605127322,C6,38:90:a5:20:e9:0d,tudelft-dastud, -59
1520605127322,C6,38:90:a5:37:42:d1,TUvisitor, -55
1520605127322,C6,38:90:a5:20:f0:fe,TUvisitor, -77
1520605127322,C6,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1520605127322,C6,38:90:a5:8c:93:ee,TUvisitor, -86
1520605127322,C6,38:90:a5:37:40:8e,TUvisitor, -75
1520605127322,C6,50:0f:80:e3:79:62,tudelft-dastud, -65
1520605127322,C6,50:0f:80:e3:79:6d,tudelft-dastud, -67
1520605127322,C6,50:0f:80:fd:7f:bf,eduroam, -83
1520605127322,C6,50:0f:80:e3:79:6f,eduroam, -67
1520605127322,C6,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1520605127322,C6,50:0f:80:fd:7f:5e,TUvisitor, -82
1520605127322,C6,38:90:a5:8c:93:ed,tudelft-dastud, -85
1520605127322,C6,38:90:a5:20:e9:02,tudelft-dastud, -57
1520605127322,C6,38:90:a5:20:f0:ff,eduroam, -76
1520605127322,C6,38:90:a5:8c:7c:d0,eduroam, -74
1520605127322,C6,50:0f:80:fd:7f:51,TUvisitor, -67
1520605127322,C6,38:90:a5:20:e9:00,eduroam, -57
1520605127322,C6,50:0f:80:ee:6d:5f,eduroam, -90
1520605127322,C6,50:0f:80:fd:7f:be,TUvisitor, -83
1520605127322,C6,38:90:a5:20:f0:fd,tudelft-dastud, -77
1520605127322,C6,50:0f:80:c0:ce:2e,TUvisitor, -86
1520605127322,C6,38:90:a5:37:40:82,tudelft-dastud, -65
1520605127322,C6,50:0f:80:d8:f3:7f,eduroam, -92
1520605127322,C6,38:90:a5:8c:93:ef,eduroam, -86
1520605127322,C6,50:0f:80:e3:74:20,eduroam, -74
1520605127322,C6,50:0f:80:ee:6d:51,TUvisitor, -78
1520605127322,C6,38:90:a5:91:7f:8d,tudelft-dastud, -88
1520605127322,C6,50:0f:80:e3:74:2f,eduroam, -90
1520605127322,C6,38:90:a5:37:40:8f,eduroam, -82
1520605127322,C6,50:0f:80:c4:5f:61,TUvisitor, -75
1520605127322,C6,50:0f:80:ee:6d:5d,tudelft-dastud, -88
1520605127322,C6,38:90:a5:91:7f:8f,eduroam, -87
1520605127322,C6,50:0f:80:fd:7f:b2,tudelft-dastud, -76
1520605127322,C6,38:90:a5:20:e9:0f,eduroam, -59
1520605127322,C6,38:90:a5:00:09:4f,eduroam, -92
1520605127322,C6,38:90:a5:8c:7c:dd,tudelft-dastud, -89
1520605127322,C6,50:0f:80:fd:7f:b1,TUvisitor, -76
1520605127322,C6,50:0f:80:e3:73:f1,TUvisitor, -79
1520605127322,C6,50:0f:80:e3:74:2d,tudelft-dastud, -93
1520605127322,C6,38:90:a5:37:42:df,eduroam, -51
1520605127322,C6,38:90:a5:20:e9:0e,TUvisitor, -59
1520605127322,C6,50:0f:80:e3:79:6e,TUvisitor, -67
1520605127322,C6,50:0f:80:fd:7f:b0,eduroam, -76
1520605127322,C6,50:0f:80:e3:74:2e,TUvisitor, -90
1520605127322,C6,e0:3f:49:09:d9:98,TRIBLER, -87
1520605127322,C6,38:90:a5:20:e9:01,TUvisitor, -57
1520605127322,C6,38:90:a5:37:42:d2,tudelft-dastud, -55
1520605127322,C6,50:0f:80:e3:79:61,TUvisitor, -65
1520605127322,C6,38:90:a5:91:7f:8e,TUvisitor, -87
1520605127322,C6,38:90:a5:91:74:11,TUvisitor, -77
1520605127322,C6,38:90:a5:37:42:dd,tudelft-dastud, -52
1520605127322,C6,38:90:a5:37:42:de,TUvisitor, -52
1520605127322,C6,50:0f:80:c4:5f:6f,eduroam, -83
1520605127322,C6,38:90:a5:00:09:4d,tudelft-dastud, -91
1520605142309,C6,38:90:a5:37:42:d0,eduroam, -55
1520605142309,C6,38:90:a5:37:40:8d,tudelft-dastud, -69
1520605142309,C6,50:0f:80:ee:6d:5e,TUvisitor, -87
1520605142309,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -81
1520605142309,C6,50:0f:80:c4:5f:6e,TUvisitor, -80
1520605142309,C6,50:0f:80:d8:f3:7d,tudelft-dastud, -90
1520605142309,C6,38:90:a5:20:e9:0d,tudelft-dastud, -57
1520605142309,C6,38:90:a5:37:42:d1,TUvisitor, -54
1520605142309,C6,38:90:a5:20:f0:fe,TUvisitor, -74
1520605142309,C6,50:0f:80:c0:ce:20,eduroam, -77
1520605142309,C6,38:90:a5:00:09:40,eduroam, -75
1520605142309,C6,50:0f:80:c4:60:0d,tudelft-dastud, -90
1520605142309,C6,38:90:a5:37:40:80,eduroam, -66
1520605142309,C6,38:90:a5:8c:7c:d1,TUvisitor, -75
1520605142309,C6,38:90:a5:8c:93:ee,TUvisitor, -85
1520605142309,C6,38:90:a5:37:40:8e,TUvisitor, -68
1520605142309,C6,50:0f:80:e3:79:62,tudelft-dastud, -64
1520605142309,C6,50:0f:80:e3:79:6d,tudelft-dastud, -67
1520605142309,C6,50:0f:80:fd:7f:bf,eduroam, -83
1520605142309,C6,50:0f:80:fd:7f:5e,TUvisitor, -79
1520605142309,C6,38:90:a5:8c:93:ed,tudelft-dastud, -85
1520605142309,C6,38:90:a5:20:e9:02,tudelft-dastud, -54
1520605142309,C6,38:90:a5:20:f0:ff,eduroam, -75
1520605142309,C6,50:0f:80:fd:7f:5f,eduroam, -80
1520605142309,C6,38:90:a5:20:e9:00,eduroam, -53
1520605142309,C6,38:90:a5:20:f0:fd,tudelft-dastud, -73
1520605142309,C6,50:0f:80:c0:ce:2e,TUvisitor, -84
1520605142309,C6,38:90:a5:37:40:82,tudelft-dastud, -66
1520605142309,C6,50:0f:80:e3:79:60,eduroam, -65
1520605142309,C6,38:90:a5:8c:93:ef,eduroam, -84
1520605142309,C6,50:0f:80:e3:74:21,TUvisitor, -75
1520605142309,C6,38:90:a5:37:40:8f,eduroam, -69
1520605142309,C6,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1520605142309,C6,38:90:a5:20:e9:0f,eduroam, -58
1520605142309,C6,50:0f:80:fd:7f:b1,TUvisitor, -79
1520605142309,C6,38:90:a5:37:42:df,eduroam, -53
1520605142309,C6,38:90:a5:20:e9:0e,TUvisitor, -58
1520605142309,C6,50:0f:80:e3:79:6e,TUvisitor, -66
1520605142309,C6,50:0f:80:c0:ce:22,tudelft-dastud, -79
1520605142309,C6,38:90:a5:8c:7c:df,eduroam, -87
1520605142309,C6,38:90:a5:20:e9:01,TUvisitor, -53
1520605142309,C6,38:90:a5:37:42:d2,tudelft-dastud, -55
1520605142309,C6,50:0f:80:e3:79:61,TUvisitor, -64
1520605142309,C6,38:90:a5:91:7f:8e,TUvisitor, -87
1520605142309,C6,50:0f:80:c4:60:0f,eduroam, -89
1520605142309,C6,38:90:a5:37:40:81,TUvisitor, -67
1520605142309,C6,38:90:a5:37:42:dd,tudelft-dastud, -52
1520605142309,C6,38:90:a5:37:42:de,TUvisitor, -52
1520605142309,C6,50:0f:80:c4:5f:6f,eduroam, -80
1520605142309,C6,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1520605117315,C6,38:90:a5:37:42:d0,eduroam, -53
1520605117315,C6,38:90:a5:37:40:8d,tudelft-dastud, -70
1520605117315,C6,50:0f:80:ee:6d:5e,TUvisitor, -89
1520605117315,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1520605117315,C6,50:0f:80:c4:5f:6e,TUvisitor, -82
1520605117315,C6,38:90:a5:37:42:d1,TUvisitor, -53
1520605117315,C6,38:90:a5:20:f0:fe,TUvisitor, -77
1520605117315,C6,38:90:a5:00:09:40,eduroam, -75
1520605117315,C6,38:90:a5:37:40:80,eduroam, -64
1520605117315,C6,50:0f:80:fd:7f:5d,tudelft-dastud, -78
1520605117315,C6,38:90:a5:8c:93:ee,TUvisitor, -84
1520605117315,C6,38:90:a5:00:09:4e,TUvisitor, -88
1520605117315,C6,50:0f:80:d8:f3:7e,TUvisitor, -93
1520605117315,C6,38:90:a5:37:40:8e,TUvisitor, -70
1520605117315,C6,50:0f:80:e3:79:62,tudelft-dastud, -63
1520605117315,C6,50:0f:80:e3:79:6d,tudelft-dastud, -64
1520605117315,C6,50:0f:80:fd:7f:bf,eduroam, -83
1520605117315,C6,50:0f:80:e3:79:6f,eduroam, -64
1520605117315,C6,50:0f:80:fd:7f:5e,TUvisitor, -79
1520605117315,C6,38:90:a5:8c:93:ed,tudelft-dastud, -83
1520605117315,C6,38:90:a5:20:e9:02,tudelft-dastud, -53
1520605117315,C6,38:90:a5:20:f0:ff,eduroam, -77
1520605117315,C6,50:0f:80:fd:7f:5f,eduroam, -78
1520605117315,C6,38:90:a5:20:e9:00,eduroam, -52
1520605117315,C6,50:0f:80:fd:7f:be,TUvisitor, -83
1520605117315,C6,50:0f:80:c0:ce:2e,TUvisitor, -86
1520605117315,C6,38:90:a5:37:40:82,tudelft-dastud, -64
1520605117315,C6,50:0f:80:e3:79:60,eduroam, -63
1520605117315,C6,38:90:a5:8c:93:ef,eduroam, -83
1520605117315,C6,50:0f:80:e3:74:20,eduroam, -74
1520605117315,C6,50:0f:80:e3:74:21,TUvisitor, -74
1520605117315,C6,50:0f:80:e3:74:2f,eduroam, -89
1520605117315,C6,38:90:a5:37:40:8f,eduroam, -71
1520605117315,C6,38:90:a5:91:74:10,eduroam, -78
1520605117315,C6,38:90:a5:91:7f:8f,eduroam, -86
1520605117315,C6,38:90:a5:8c:7c:dd,tudelft-dastud, -88
1520605117315,C6,50:0f:80:ee:6d:50,eduroam, -78
1520605117315,C6,50:0f:80:fd:7f:b1,TUvisitor, -78
1520605117315,C6,50:0f:80:e3:74:2d,tudelft-dastud, -90
1520605117315,C6,38:90:a5:37:42:df,eduroam, -54
1520605117315,C6,50:0f:80:ee:6d:52,tudelft-dastud, -79
1520605117315,C6,50:0f:80:e3:79:6e,TUvisitor, -65
1520605117315,C6,50:0f:80:fd:7f:b0,eduroam, -77
1520605117315,C6,50:0f:80:e3:74:2e,TUvisitor, -90
1520605117315,C6,50:0f:80:c0:ce:22,tudelft-dastud, -75
1520605117315,C6,38:90:a5:20:e9:01,TUvisitor, -53
1520605117315,C6,38:90:a5:37:42:d2,tudelft-dastud, -53
1520605117315,C6,50:0f:80:e3:79:61,TUvisitor, -72
1520605117315,C6,38:90:a5:91:7f:8e,TUvisitor, -88
1520605117315,C6,38:90:a5:37:40:81,TUvisitor, -64
1520605117315,C6,38:90:a5:37:42:dd,tudelft-dastud, -52
1520605117315,C6,38:90:a5:37:42:de,TUvisitor, -53
1520605117315,C6,50:0f:80:c4:5f:6f,eduroam, -81
1520605117315,C6,38:90:a5:00:09:4d,tudelft-dastud, -89
1521111638678,C6,38:90:a5:37:40:8d,tudelft-dastud, -60
1521111638678,C6,38:90:a5:37:42:d0,eduroam, -62
1521111638678,C6,50:0f:80:ee:6d:5e,TUvisitor, -91
1521111638678,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1521111638678,C6,50:0f:80:c4:5f:6e,TUvisitor, -75
1521111638678,C6,38:90:a5:20:e9:0d,tudelft-dastud, -66
1521111638678,C6,38:90:a5:37:42:d1,TUvisitor, -63
1521111638678,C6,38:90:a5:20:f0:fe,TUvisitor, -74
1521111638678,C6,38:90:a5:00:09:40,eduroam, -76
1521111638678,C6,50:0f:80:c4:60:0d,tudelft-dastud, -87
1521111638678,C6,38:90:a5:37:40:80,eduroam, -61
1521111638678,C6,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1521111638678,C6,38:90:a5:00:09:4e,TUvisitor, -91
1521111638678,C6,38:90:a5:37:40:8e,TUvisitor, -60
1521111638678,C6,50:0f:80:e3:79:62,tudelft-dastud, -59
1521111638678,C6,50:0f:80:e3:79:6d,tudelft-dastud, -69
1521111638678,C6,50:0f:80:fd:7f:bf,eduroam, -85
1521111638678,C6,50:0f:80:e3:79:6f,eduroam, -67
1521111638678,C6,50:0f:80:fd:7f:5e,TUvisitor, -80
1521111638678,C6,50:0f:80:fd:7f:bd,tudelft-dastud, -85
1521111638678,C6,38:90:a5:20:e9:02,tudelft-dastud, -54
1521111638678,C6,38:90:a5:20:f0:ff,eduroam, -74
1521111638678,C6,50:0f:80:fd:7f:5f,eduroam, -82
1521111638678,C6,38:90:a5:20:e9:00,eduroam, -53
1521111638678,C6,50:0f:80:fd:7f:be,TUvisitor, -84
1521111638678,C6,38:90:a5:20:f0:fd,tudelft-dastud, -74
1521111638678,C6,50:0f:80:c0:ce:2e,TUvisitor, -86
1521111638678,C6,38:90:a5:37:40:82,tudelft-dastud, -61
1521111638678,C6,50:0f:80:e3:79:60,eduroam, -59
1521111638678,C6,50:0f:80:ee:6d:51,TUvisitor, -76
1521111638678,C6,38:90:a5:91:7f:8d,tudelft-dastud, -89
1521111638678,C6,38:90:a5:37:40:8f,eduroam, -60
1521111638678,C6,50:0f:80:c4:5f:61,TUvisitor, -76
1521111638678,C6,50:0f:80:ee:6d:5d,tudelft-dastud, -90
1521111638678,C6,38:90:a5:91:7f:8f,eduroam, -88
1521111638678,C6,38:90:a5:00:09:41,TUvisitor, -75
1521111638678,C6,50:0f:80:fd:7f:b2,tudelft-dastud, -77
1521111638678,C6,38:90:a5:20:e9:0f,eduroam, -66
1521111638678,C6,38:90:a5:00:09:4f,eduroam, -91
1521111638678,C6,50:0f:80:ee:6d:50,eduroam, -77
1521111638678,C6,50:0f:80:fd:7f:b1,TUvisitor, -76
1521111638678,C6,50:0f:80:e3:73:f1,TUvisitor, -76
1521111638678,C6,38:90:a5:37:42:df,eduroam, -58
1521111638678,C6,50:0f:80:ee:6d:52,tudelft-dastud, -77
1521111638678,C6,38:90:a5:20:e9:0e,TUvisitor, -67
1521111638678,C6,50:0f:80:e3:79:6e,TUvisitor, -68
1521111638678,C6,38:90:a5:8c:7c:df,eduroam, -86
1521111638678,C6,38:90:a5:20:e9:01,TUvisitor, -54
1521111638678,C6,50:0f:80:e3:79:61,TUvisitor, -60
1521111638678,C6,38:90:a5:37:42:d2,tudelft-dastud, -63
1521111638678,C6,38:90:a5:91:7f:8e,TUvisitor, -89
1521111638678,C6,50:0f:80:c4:60:0f,eduroam, -87
1521111638678,C6,38:90:a5:37:40:81,TUvisitor, -62
1521111638678,C6,38:90:a5:37:42:dd,tudelft-dastud, -58
1521111638678,C6,38:90:a5:37:42:de,TUvisitor, -58
1521111638678,C6,38:90:a5:00:09:4d,tudelft-dastud, -90
1521111638678,C6,50:0f:80:c4:60:0e,TUvisitor, -86
1521111643681,C6,38:90:a5:37:42:d0,eduroam, -58
1521111643681,C6,38:90:a5:37:40:8d,tudelft-dastud, -65
1521111643681,C6,50:0f:80:fd:7f:52,tudelft-dastud, -75
1521111643681,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1521111643681,C6,50:0f:80:c4:5f:6e,TUvisitor, -78
1521111643681,C6,50:0f:80:d8:f3:7d,tudelft-dastud, -92
1521111643681,C6,38:90:a5:20:e9:0d,tudelft-dastud, -70
1521111643681,C6,38:90:a5:37:42:d1,TUvisitor, -58
1521111643681,C6,38:90:a5:20:f0:fe,TUvisitor, -75
1521111643681,C6,38:90:a5:8c:93:e0,eduroam, -76
1521111643681,C6,50:0f:80:c4:60:0d,tudelft-dastud, -87
1521111643681,C6,38:90:a5:37:40:80,eduroam, -56
1521111643681,C6,38:90:a5:8c:93:ee,TUvisitor, -82
1521111643681,C6,38:90:a5:00:09:4e,TUvisitor, -90
1521111643681,C6,38:90:a5:37:40:8e,TUvisitor, -65
1521111643681,C6,50:0f:80:e3:79:62,tudelft-dastud, -62
1521111643681,C6,50:0f:80:e3:79:6d,tudelft-dastud, -66
1521111643681,C6,50:0f:80:fd:7f:bf,eduroam, -82
1521111643681,C6,50:0f:80:e3:79:6f,eduroam, -65
1521111643681,C6,50:0f:80:fd:7f:5e,TUvisitor, -82
1521111643681,C6,38:90:a5:8c:93:ed,tudelft-dastud, -82
1521111643681,C6,50:0f:80:fd:7f:bd,tudelft-dastud, -83
1521111643681,C6,38:90:a5:20:e9:02,tudelft-dastud, -55
1521111643681,C6,50:0f:80:fd:7f:51,TUvisitor, -76
1521111643681,C6,50:0f:80:fd:7f:be,TUvisitor, -81
1521111643681,C6,38:90:a5:20:f0:fd,tudelft-dastud, -76
1521111643681,C6,50:0f:80:c0:ce:2e,TUvisitor, -88
1521111643681,C6,38:90:a5:37:40:82,tudelft-dastud, -60
1521111643681,C6,50:0f:80:e3:79:60,eduroam, -62
1521111643681,C6,38:90:a5:8c:93:ef,eduroam, -82
1521111643681,C6,38:90:a5:8c:93:e1,TUvisitor, -76
1521111643681,C6,50:0f:80:e3:74:20,eduroam, -69
1521111643681,C6,50:0f:80:e3:74:21,TUvisitor, -67
1521111643681,C6,50:0f:80:ee:6d:51,TUvisitor, -72
1521111643681,C6,38:90:a5:37:40:8f,eduroam, -65
1521111643681,C6,50:0f:80:c0:ce:2f,eduroam, -88
1521111643681,C6,50:0f:80:c0:ce:21,TUvisitor, -78
1521111643681,C6,38:90:a5:20:e9:0f,eduroam, -69
1521111643681,C6,38:90:a5:00:09:4f,eduroam, -91
1521111643681,C6,38:90:a5:8c:7c:dd,tudelft-dastud, -89
1521111643681,C6,50:0f:80:e3:73:f1,TUvisitor, -78
1521111643681,C6,38:90:a5:37:42:df,eduroam, -56
1521111643681,C6,50:0f:80:ee:6d:52,tudelft-dastud, -72
1521111643681,C6,50:0f:80:e3:79:6e,TUvisitor, -66
1521111643681,C6,38:90:a5:20:e9:0e,TUvisitor, -70
1521111643681,C6,38:90:a5:20:e9:01,TUvisitor, -56
1521111643681,C6,38:90:a5:37:42:d2,tudelft-dastud, -59
1521111643681,C6,50:0f:80:e3:79:61,TUvisitor, -62
1521111643681,C6,50:0f:80:c4:60:0f,eduroam, -87
1521111643681,C6,38:90:a5:8c:7c:de,TUvisitor, -89
1521111643681,C6,38:90:a5:37:40:81,TUvisitor, -57
1521111643681,C6,38:90:a5:37:42:dd,tudelft-dastud, -56
1521111643681,C6,38:90:a5:37:42:de,TUvisitor, -55
1521111643681,C6,50:0f:80:c4:5f:6f,eduroam, -78
1521111643681,C6,38:90:a5:00:09:4d,tudelft-dastud, -90
1521111643681,C6,50:0f:80:c4:60:0e,TUvisitor, -86
1521111643681,C6,50:0f:80:c0:ce:2d,tudelft-dastud, -87
1521111648683,C6,38:90:a5:37:42:d0,eduroam, -52
1521111648683,C6,38:90:a5:37:40:8d,tudelft-dastud, -66
1521111648683,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1521111648683,C6,50:0f:80:c4:5f:6e,TUvisitor, -76
1521111648683,C6,38:90:a5:20:e9:0d,tudelft-dastud, -68
1521111648683,C6,38:90:a5:37:42:d1,TUvisitor, -66
1521111648683,C6,50:0f:80:c0:ce:20,eduroam, -78
1521111648683,C6,38:90:a5:37:40:80,eduroam, -57
1521111648683,C6,38:90:a5:8c:93:ee,TUvisitor, -85
1521111648683,C6,38:90:a5:00:09:4e,TUvisitor, -91
1521111648683,C6,38:90:a5:37:40:8e,TUvisitor, -66
1521111648683,C6,50:0f:80:e3:79:62,tudelft-dastud, -62
1521111648683,C6,50:0f:80:e3:79:6d,tudelft-dastud, -68
1521111648683,C6,50:0f:80:fd:7f:bf,eduroam, -87
1521111648683,C6,50:0f:80:e3:79:6f,eduroam, -67
1521111648683,C6,38:90:a5:8c:93:ed,tudelft-dastud, -84
1521111648683,C6,50:0f:80:fd:7f:bd,tudelft-dastud, -87
1521111648683,C6,38:90:a5:20:e9:02,tudelft-dastud, -52
1521111648683,C6,38:90:a5:20:f0:ff,eduroam, -75
1521111648683,C6,50:0f:80:fd:7f:51,TUvisitor, -77
1521111648683,C6,50:0f:80:fd:7f:be,TUvisitor, -87
1521111648683,C6,38:90:a5:20:f0:fd,tudelft-dastud, -76
1521111648683,C6,50:0f:80:c0:ce:2e,TUvisitor, -88
1521111648683,C6,38:90:a5:37:40:82,tudelft-dastud, -58
1521111648683,C6,38:90:a5:8c:93:ef,eduroam, -84
1521111648683,C6,38:90:a5:8c:93:e1,TUvisitor, -75
1521111648683,C6,50:0f:80:e3:74:21,TUvisitor, -70
1521111648683,C6,50:0f:80:ee:6d:51,TUvisitor, -72
1521111648683,C6,38:90:a5:91:7f:8d,tudelft-dastud, -85
1521111648683,C6,38:90:a5:37:40:8f,eduroam, -66
1521111648683,C6,38:90:a5:20:e9:0f,eduroam, -68
1521111648683,C6,38:90:a5:37:42:df,eduroam, -58
1521111648683,C6,50:0f:80:ee:6d:52,tudelft-dastud, -73
1521111648683,C6,50:0f:80:e3:79:6e,TUvisitor, -67
1521111648683,C6,38:90:a5:20:e9:0e,TUvisitor, -68
1521111648683,C6,50:0f:80:fd:7f:b0,eduroam, -72
1521111648683,C6,50:0f:80:e3:74:2e,TUvisitor, -90
1521111648683,C6,50:0f:80:c0:ce:22,tudelft-dastud, -78
1521111648683,C6,38:90:a5:20:e9:01,TUvisitor, -52
1521111648683,C6,38:90:a5:37:42:d2,tudelft-dastud, -52
1521111648683,C6,50:0f:80:e3:79:61,TUvisitor, -61
1521111648683,C6,38:90:a5:91:7f:8e,TUvisitor, -85
1521111648683,C6,38:90:a5:37:40:81,TUvisitor, -58
1521111648683,C6,38:90:a5:37:42:dd,tudelft-dastud, -58
1521111648683,C6,38:90:a5:37:42:de,TUvisitor, -58
1521111648683,C6,50:0f:80:c4:5f:6f,eduroam, -75
1521111648683,C6,50:0f:80:c4:60:0e,TUvisitor, -89
1521111648683,C6,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1521111623671,C6,38:90:a5:37:42:d0,eduroam, -53
1521111623671,C6,38:90:a5:37:40:8d,tudelft-dastud, -59
1521111623671,C6,50:0f:80:ee:6d:51,TUvisitor, -72
1521111623671,C6,50:0f:80:ee:6d:5e,TUvisitor, -89
1521111623671,C6,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1521111623671,C6,50:0f:80:c4:5f:6e,TUvisitor, -78
1521111623671,C6,38:90:a5:20:e9:0d,tudelft-dastud, -66
1521111623671,C6,38:90:a5:37:42:d1,TUvisitor, -53
1521111623671,C6,38:90:a5:20:f0:fe,TUvisitor, -75
1521111623671,C6,38:90:a5:37:40:8f,eduroam, -60
1521111623671,C6,50:0f:80:ee:6d:5d,tudelft-dastud, -89
1521111623671,C6,50:0f:80:c0:ce:21,TUvisitor, -78
1521111623671,C6,38:90:a5:37:40:80,eduroam, -60
1521111623671,C6,38:90:a5:20:e9:0f,eduroam, -66
1521111623671,C6,38:90:a5:37:40:8e,TUvisitor, -59
1521111623671,C6,50:0f:80:e3:79:62,tudelft-dastud, -61
1521111623671,C6,50:0f:80:fd:7f:bf,eduroam, -85
1521111623671,C6,50:0f:80:e3:79:6f,eduroam, -67
1521111623671,C6,50:0f:80:e3:73:f1,TUvisitor, -75
1521111623671,C6,50:0f:80:fd:7f:5e,TUvisitor, -83
1521111623671,C6,50:0f:80:fd:7f:bd,tudelft-dastud, -84
1521111623671,C6,38:90:a5:20:e9:02,tudelft-dastud, -51
1521111623671,C6,38:90:a5:37:42:df,eduroam, -55
1521111623671,C6,50:0f:80:ee:6d:52,tudelft-dastud, -72
1521111623671,C6,38:90:a5:8c:93:e2,tudelft-dastud, -75
1521111623671,C6,38:90:a5:20:e9:0e,TUvisitor, -66
1521111623671,C6,50:0f:80:fd:7f:b0,eduroam, -73
1521111623671,C6,50:0f:80:e3:74:2e,TUvisitor, -90
1521111623671,C6,50:0f:80:c0:ce:22,tudelft-dastud, -78
1521111623671,C6,50:0f:80:fd:7f:be,TUvisitor, -85
1521111623671,C6,38:90:a5:20:e9:01,TUvisitor, -51
1521111623671,C6,38:90:a5:37:42:d2,tudelft-dastud, -52
1521111623671,C6,50:0f:80:e3:79:61,TUvisitor, -60
1521111623671,C6,38:90:a5:20:f0:fd,tudelft-dastud, -74
1521111623671,C6,38:90:a5:91:7f:8e,TUvisitor, -86
1521111623671,C6,38:90:a5:37:40:82,tudelft-dastud, -72
1521111623671,C6,38:90:a5:37:40:81,TUvisitor, -60
1521111623671,C6,38:90:a5:37:42:dd,tudelft-dastud, -55
1521111623671,C6,38:90:a5:37:42:de,TUvisitor, -55
1521111623671,C6,50:0f:80:c4:5f:6f,eduroam, -78
1521111623671,C6,38:90:a5:8c:93:e1,TUvisitor, -76
1521111623671,C6,50:0f:80:e3:74:21,TUvisitor, -69
1521111623671,C6,50:0f:80:c4:60:0e,TUvisitor, -86
1521111623671,C6,50:0f:80:c0:ce:2d,tudelft-dastud, -87
1521111628684,C6,38:90:a5:37:42:d0,eduroam, -53
1521111628684,C6,38:90:a5:37:40:8d,tudelft-dastud, -60
1521111628684,C6,50:0f:80:ee:6d:5e,TUvisitor, -89
1521111628684,C6,38:90:a5:20:e9:0d,tudelft-dastud, -65
1521111628684,C6,38:90:a5:37:42:d1,TUvisitor, -53
1521111628684,C6,38:90:a5:20:f0:fe,TUvisitor, -76
1521111628684,C6,38:90:a5:00:09:40,eduroam, -76
1521111628684,C6,50:0f:80:c4:60:0d,tudelft-dastud, -86
1521111628684,C6,38:90:a5:37:40:80,eduroam, -59
1521111628684,C6,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1521111628684,C6,38:90:a5:8c:93:ee,TUvisitor, -87
1521111628684,C6,38:90:a5:00:09:4e,TUvisitor, -92
1521111628684,C6,38:90:a5:37:40:8e,TUvisitor, -60
1521111628684,C6,50:0f:80:e3:79:62,tudelft-dastud, -60
1521111628684,C6,50:0f:80:e3:79:6d,tudelft-dastud, -67
1521111628684,C6,50:0f:80:fd:7f:bf,eduroam, -84
1521111628684,C6,50:0f:80:e3:79:6f,eduroam, -67
1521111628684,C6,50:0f:80:fd:7f:bd,tudelft-dastud, -83
1521111628684,C6,50:0f:80:fd:7f:5e,TUvisitor, -83
1521111628684,C6,38:90:a5:8c:93:ed,tudelft-dastud, -87
1521111628684,C6,38:90:a5:20:e9:02,tudelft-dastud, -53
1521111628684,C6,38:90:a5:20:f0:ff,eduroam, -75
1521111628684,C6,38:90:a5:20:e9:00,eduroam, -53
1521111628684,C6,50:0f:80:ee:6d:5f,eduroam, -90
1521111628684,C6,50:0f:80:fd:7f:be,TUvisitor, -83
1521111628684,C6,38:90:a5:20:f0:fd,tudelft-dastud, -75
1521111628684,C6,38:90:a5:37:40:82,tudelft-dastud, -59
1521111628684,C6,50:0f:80:e3:79:60,eduroam, -60
1521111628684,C6,38:90:a5:8c:93:e1,TUvisitor, -74
1521111628684,C6,50:0f:80:e3:74:21,TUvisitor, -71
1521111628684,C6,50:0f:80:ee:6d:51,TUvisitor, -71
1521111628684,C6,38:90:a5:91:7f:8d,tudelft-dastud, -88
1521111628684,C6,38:90:a5:37:40:8f,eduroam, -60
1521111628684,C6,50:0f:80:c4:5f:61,TUvisitor, -78
1521111628684,C6,50:0f:80:c0:ce:2f,eduroam, -87
1521111628684,C6,50:0f:80:c0:ce:21,TUvisitor, -79
1521111628684,C6,38:90:a5:20:e9:0f,eduroam, -65
1521111628684,C6,38:90:a5:8c:7c:dd,tudelft-dastud, -89
1521111628684,C6,50:0f:80:ee:6d:50,eduroam, -71
